88,16,3.55e-01
88,17,3.65e-01
88,18,3.75e-01
88,19,3.86e-01
88,20,3.97e-01
88,21,4.07e-01
88,22,4.18e-01
88,23,4.30e-01
88,24,4.41e-01
88,25,4.52e-01
88,26,4.64e-01
88,27,4.75e-01
88,28,4.87e-01
88,29,4.98e-01
88,30,5.10e-01
88,31,5.22e-01
88,32,5.34e-01
88,33,5.46e-01
88,34,5.58e-01
88,35,5.70e-01
88,36,5.82e-01
88,37,5.94e-01
88,38,6.07e-01
88,39,6.19e-01
88,40,6.31e-01
88,41,6.43e-01
88,42,6.55e-01
88,43,6.67e-01
88,44,6.79e-01
88,45,6.91e-01
88,46,7.03e-01
88,47,7.14e-01
88,48,7.26e-01
88,49,7.38e-01
88,50,7.49e-01
88,51,7.60e-01
88,52,7.72e-01
88,53,7.83e-01
88,54,7.94e-01
88,55,8.04e-01
88,56,8.15e-01
88,57,8.25e-01
88,58,8.35e-01
88,59,8.45e-01
88,60,8.55e-01
88,61,8.64e-01
88,62,8.74e-01
88,63,8.82e-01
88,64,8.91e-01
88,65,9.00e-01
88,66,9.08e-01
88,67,9.16e-01
88,68,9.23e-01
88,69,9.30e-01
88,70,9.37e-01
88,71,9.44e-01
88,72,9.50e-01
88,73,9.56e-01
88,74,9.62e-01
88,75,9.67e-01
88,76,9.72e-01
88,77,9.76e-01
88,78,9.80e-01
88,79,9.84e-01
88,80,9.87e-01
88,81,9.90e-01
88,82,9.93e-01
88,83,9.95e-01
88,84,9.97e-01
88,85,9.98e-01
88,86,9.99e-01
88,87,1.00e+00
88,88,1.00e+00
88,89,1.00e+00
88,90,9.99e-01
88,91,9.98e-01
88,92,9.97e-01
88,93,9.95e-01
88,94,9.93e-01
88,95,9.90e-01
88,96,9.87e-01
88,97,9.84e-01
88,98,9.80e-01
88,99,9.76e-01
88,100,9.72e-01
89,0,2.05e-01
89,1,2.13e-01
89,2,2.20e-01
89,3,2.28e-01
89,4,2.36e-01
89,5,2.44e-01
89,6,2.52e-01
89,7,2.61e-01
89,8,2.69e-01
89,9,2.78e-01
89,10,2.87e-01
89,11,2.96e-01
89,12,3.06e-01
89,13,3.15e-01
89,14,3.25e-01
89,15,3.34e-01
89,16,3.44e-01
89,17,3.55e-01
89,18,3.65e-01
89,19,3.75e-01
89,20,3.86e-01
89,21,3.97e-01
89,22,4.07e-01
89,23,4.18e-01
89,24,4.30e-01
89,25,4.41e-01
89,26,4.52e-01
89,27,4.64e-01
89,28,4.75e-01
89,29,4.87e-01
89,30,4.98e-01
89,31,5.10e-01
89,32,5.22e-01
89,33,5.34e-01
89,34,5.46e-01
89,35,5.58e-01
89,36,5.70e-01
89,37,5.82e-01
89,38,5.94e-01
89,39,6.07e-01
89,40,6.19e-01
89,41,6.31e-01
89,42,6.43e-01
89,43,6.55e-01
89,44,6.67e-01
89,45,6.79e-01
89,46,6.91e-01
89,47,7.03e-01
89,48,7.14e-01
89,49,7.26e-01
89,50,7.38e-01
89,51,7.49e-01
89,52,7.60e-01
89,53,7.72e-01
89,54,7.83e-01
89,55,7.94e-01
89,56,8.04e-01
89,57,8.15e-01
89,58,8.25e-01
89,59,8.35e-01
89,60,8.45e-01
89,61,8.55e-01
89,62,8.64e-01
89,63,8.74e-01
89,64,8.82e-01
89,65,8.91e-01
89,66,9.00e-01
89,67,9.08e-01
89,68,9.16e-01
89,69,9.23e-01
89,70,9.30e-01
89,71,9.37e-01
89,72,9.44e-01
89,73,9.50e-01
89,74,9.56e-01
89,75,9.62e-01
89,76,9.67e-01
89,77,9.72e-01
89,78,9.76e-01
89,79,9.80e-01
89,80,9.84e-01
89,81,9.87e-01
89,82,9.90e-01
89,83,9.93e-01
89,84,9.95e-01
89,85,9.97e-01
89,86,9.98e-01
89,87,9.99e-01
89,88,1.00e+00
89,89,1.00e+00
89,90,1.00e+00
89,91,9.99e-01
89,92,9.98e-01
89,93,9.97e-01
89,94,9.95e-01
89,95,9.93e-01
89,96,9.90e-01
89,97,9.87e-01
89,98,9.84e-01
89,99,9.80e-01
89,100,9.76e-01
90,0,1.98e-01
90,1,2.05e-01
90,2,2.13e-01
90,3,2.20e-01
90,4,2.28e-01
90,5,2.36e-01
90,6,2.44e-01
90,7,2.52e-01
90,8,2.61e-01
90,9,2.69e-01
90,10,2.78e-01
90,11,2.87e-01
90,12,2.96e-01
90,13,3.06e-01
90,14,3.15e-01
90,15,3.25e-01
90,16,3.34e-01
90,17,3.44e-01
90,18,3.55e-01
90,19,3.65e-01
90,20,3.75e-01
90,21,3.86e-01
90,22,3.97e-01
90,23,4.07e-01
90,24,4.18e-01
90,25,4.30e-01
90,26,4.41e-01
90,27,4.52e-01
90,28,4.64e-01
90,29,4.75e-01
90,30,4.87e-01
90,31,4.98e-01
90,32,5.10e-01
90,33,5.22e-01
90,34,5.34e-01
90,35,5.46e-01
90,36,5.58e-01
90,37,5.70e-01
90,38,5.82e-01
90,39,5.94e-01
90,40,6.07e-01
90,41,6.19e-01
90,42,6.31e-01
90,43,6.43e-01
90,44,6.55e-01
90,45,6.67e-01
90,46,6.79e-01
90,47,6.91e-01
90,48,7.03e-01
90,49,7.14e-01
90,50,7.26e-01
90,51,7.38e-01
90,52,7.49e-01
90,53,7.60e-01
90,54,7.72e-01
90,55,7.83e-01
90,56,7.94e-01
90,57,8.04e-01
90,58,8.15e-01
90,59,8.25e-01
90,60,8.35e-01
90,61,8.45e-01
90,62,8.55e-01
90,63,8.64e-01
90,64,8.74e-01
90,65,8.82e-01
90,66,8.91e-01
90,67,9.00e-01
90,68,9.08e-01
90,69,9.16e-01
90,70,9.23e-01
90,71,9.30e-01
90,72,9.37e-01
90,73,9.44e-01
90,74,9.50e-01
90,75,9.56e-01
90,76,9.62e-01
90,77,9.67e-01
90,78,9.72e-01
90,79,9.76e-01
90,80,9.80e-01
90,81,9.84e-01
90,82,9.87e-01
90,83,9.90e-01
90,84,9.93e-01
90,85,9.95e-01
90,86,9.97e-01
90,87,9.98e-01
90,88,9.99e-01
90,89,1.00e+00
90,90,1.00e+00
90,91,1.00e+00
90,92,9.99e-01
90,93,9.98e-01
90,94,9.97e-01
90,95,9.95e-01
90,96,9.93e-01
90,97,9.90e-01
90,98,9.87e-01
90,99,9.84e-01
90,100,9.80e-01
91,0,1.91e-01
91,1,1.98e-01
91,2,2.05e-01
91,3,2.13e-01
91,4,2.20e-01
91,5,2.28e-01
91,6,2.36e-01
91,7,2.44e-01
91,8,2.52e-01
91,9,2.61e-01
91,10,2.69e-01
91,11,2.78e-01
91,12,2.87e-01
91,13,2.96e-01
91,14,3.06e-01
91,15,3.15e-01
91,16,3.25e-01
91,17,3.34e-01
91,18,3.44e-01
91,19,3.55e-01
91,20,3.65e-01
91,21,3.75e-01
91,22,3.86e-01
91,23,3.97e-01
91,24,4.07e-01
91,25,4.18e-01
91,26,4.30e-01
91,27,4.41e-01
91,28,4.52e-01
91,29,4.64e-01
91,30,4.75e-01
91,31,4.87e-01
91,32,4.98e-01
91,33,5.10e-01
91,34,5.22e-01
91,35,5.34e-01
91,36,5.46e-01
91,37,5.58e-01
91,38,5.70e-01
91,39,5.82e-01
91,40,5.94e-01
91,41,6.07e-01
91,42,6.19e-01
91,43,6.31e-01
91,44,6.43e-01
91,45,6.55e-01
91,46,6.67e-01
91,47,6.79e-01
91,48,6.91e-01
91,49,7.03e-01
91,50,7.14e-01
91,51,7.26e-01
91,52,7.38e-01
91,53,7.49e-01
91,54,7.60e-01
91,55,7.72e-01
91,56,7.83e-01
91,57,7.94e-01
91,58,8.04e-01
91,59,8.15e-01
91,60,8.25e-01
91,61,8.35e-01
91,62,8.45e-01
91,63,8.55e-01
91,64,8.64e-01
91,65,8.74e-01
91,66,8.82e-01
91,67,8.91e-01
91,68,9.00e-01
91,69,9.08e-01
91,70,9.16e-01
91,71,9.23e-01
91,72,9.30e-01
91,73,9.37e-01
91,74,9.44e-01
91,75,9.50e-01
91,76,9.56e-01
91,77,9.62e-01
91,78,9.67e-01
91,79,9.72e-01
91,80,9.76e-01
91,81,9.80e-01
91,82,9.84e-01
91,83,9.87e-01
91,84,9.90e-01
91,85,9.93e-01
91,86,9.95e-01
91,87,9.97e-01
91,88,9.98e-01
91,89,9.99e-01
91,90,1.00e+00
91,91,1.00e+00
91,92,1.00e+00
91,93,9.99e-01
91,94,9.98e-01
91,95,9.97e-01
91,96,9.95e-01
91,97,9.93e-01
91,98,9.90e-01
91,99,9.87e-01
91,100,9.84e-01
92,0,1.84e-01
92,1,1.91e-01
92,2,1.98e-01
92,3,2.05e-01
92,4,2.13e-01
92,5,2.20e-01
92,6,2.28e-01
92,7,2.36e-01
92,8,2.44e-01
92,9,2.52e-01
92,10,2.61e-01
92,11,2.69e-01
92,12,2.78e-01
92,13,2.87e-01
92,14,2.96e-01
92,15,3.06e-01
92,16,3.15e-01
92,17,3.25e-01
92,18,3.34e-01
92,19,3.44e-01
92,20,3.55e-01
92,21,3.65e-01
92,22,3.75e-01
92,23,3.86e-01
92,24,3.97e-01
92,25,4.07e-01
92,26,4.18e-01
92,27,4.30e-01
92,28,4.41e-01
92,29,4.52e-01
92,30,4.64e-01
92,31,4.75e-01
92,32,4.87e-01
92,33,4.98e-01
92,34,5.10e-01
92,35,5.22e-01
92,36,5.34e-01
92,37,5.46e-01
92,38,5.58e-01
92,39,5.70e-01
92,40,5.82e-01
92,41,5.94e-01
92,42,6.07e-01
92,43,6.19e-01
92,44,6.31e-01
92,45,6.43e-01
92,46,6.55e-01
92,47,6.67e-01
92,48,6.79e-01
92,49,6.91e-01
92,50,7.03e-01
92,51,7.14e-01
92,52,7.26e-01
92,53,7.38e-01
92,54,7.49e-01
92,55,7.60e-01
92,56,7.72e-01
92,57,7.83e-01
92,58,7.94e-01
92,59,8.04e-01
92,60,8.15e-01
92,61,8.25e-01
92,62,8.35e-01
92,63,8.45e-01
92,64,8.55e-01
92,65,8.64e-01
92,66,8.74e-01
92,67,8.82e-01
92,68,8.91e-01
92,69,9.00e-01
92,70,9.08e-01
92,71,9.16e-01
92,72,9.23e-01
92,73,9.30e-01
92,74,9.37e-01
92,75,9.44e-01
92,76,9.50e-01
92,77,9.56e-01
92,78,9.62e-01
92,79,9.67e-01
92,80,9.72e-01
92,81,9.76e-01
92,82,9.80e-01
92,83,9.84e-01
92,84,9.87e-01
92,85,9.90e-01
92,86,9.93e-01
92,87,9.95e-01
92,88,9.97e-01
92,89,9.98e-01
92,90,9.99e-01
92,91,1.00e+00
92,92,1.00e+00
92,93,1.00e+00
92,94,9.99e-01
92,95,9.98e-01
92,96,9.97e-01
92,97,9.95e-01
92,98,9.93e-01
92,99,9.90e-01
92,100,9.87e-01
93,0,1.77e-01
93,1,1.84e-01
93,2,1.91e-01
93,3,1.98e-01
93,4,2.05e-01
93,5,2.13e-01
93,6,2.20e-01
93,7,2.28e-01
93,8,2.36e-01
93,9,2.44e-01
93,10,2.52e-01
93,11,2.61e-01
93,12,2.69e-01
93,13,2.78e-01
93,14,2.87e-01
93,15,2.96e-01
93,16,3.06e-01
93,17,3.15e-01
93,18,3.25e-01
93,19,3.34e-01
93,20,3.44e-01
93,21,3.55e-01
93,22,3.65e-01
93,23,3.75e-01
93,24,3.86e-01
93,25,3.97e-01
93,26,4.07e-01
93,27,4.18e-01
93,28,4.30e-01
93,29,4.41e-01
93,30,4.52e-01
93,31,4.64e-01
93,32,4.75e-01
93,33,4.87e-01
93,34,4.98e-01
93,35,5.10e-01
93,36,5.22e-01
93,37,5.34e-01
93,38,5.46e-01
93,39,5.58e-01
93,40,5.70e-01
93,41,5.82e-01
93,42,5.94e-01
93,43,6.07e-01
93,44,6.19e-01
93,45,6.31e-01
93,46,6.43e-01
93,47,6.55e-01
93,48,6.67e-01
93,49,6.79e-01
93,50,6.91e-01
93,51,7.03e-01
93,52,7.14e-01
93,53,7.26e-01
93,54,7.38e-01
93,55,7.49e-01
93,56,7.60e-01
93,57,7.72e-01
93,58,7.83e-01
93,59,7.94e-01
93,60,8.04e-01
93,61,8.15e-01
93,62,8.25e-01
93,63,8.35e-01
93,64,8.45e-01
93,65,8.55e-01
93,66,8.64e-01
93,67,8.74e-01
93,68,8.82e-01
93,69,8.91e-01
93,70,9.00e-01
93,71,9.08e-01
93,72,9.16e-01
93,73,9.23e-01
93,74,9.30e-01
93,75,9.37e-01
93,76,9.44e-01
93,77,9.50e-01
93,78,9.56e-01
93,79,9.62e-01
93,80,9.67e-01
93,81,9.72e-01
93,82,9.76e-01
93,83,9.80e-01
93,84,9.84e-01
93,85,9.87e-01
93,86,9.90e-01
93,87,9.93e-01
93,88,9.95e-01
93,89,9.97e-01
93,90,9.98e-01
93,91,9.99e-01
93,92,1.00e+00
93,93,1.00e+00
93,94,1.00e+00
93,95,9.99e-01
93,96,9.98e-01
93,97,9.97e-01
93,98,9.95e-01
93,99,9.93e-01
93,100,9.90e-01
94,0,1.71e-01
94,1,1.77e-01
94,2,1.84e-01
94,3,1.91e-01
94,4,1.98e-01
94,5,2.05e-01
94,6,2.13e-01
94,7,2.20e-01
94,8,2.28e-01
94,9,2.36e-01
94,10,2.44e-01
94,11,2.52e-01
94,12,2.61e-01
94,13,2.69e-01
94,14,2.78e-01
94,15,2.87e-01
94,16,2.96e-01
94,17,3.06e-01
94,18,3.15e-01
94,19,3.25e-01
94,20,3.34e-01
94,21,3.44e-01
94,22,3.55e-01
94,23,3.65e-01
94,24,3.75e-01
94,25,3.86e-01
94,26,3.97e-01
94,27,4.07e-01
94,28,4.18e-01
94,29,4.30e-01
94,30,4.41e-01
94,31,4.52e-01
94,32,4.64e-01
94,33,4.75e-01
94,34,4.87e-01
94,35,4.98e-01
94,36,5.10e-01
94,37,5.22e-01
94,38,5.34e-01
94,39,5.46e-01
94,40,5.58e-01
94,41,5.70e-01
94,42,5.82e-01
94,43,5.94e-01
94,44,6.07e-01
94,45,6.19e-01
94,46,6.31e-01
94,47,6.43e-01
94,48,6.55e-01
94,49,6.67e-01
94,50,6.79e-01
94,51,6.91e-01
94,52,7.03e-01
94,53,7.14e-01
94,54,7.26e-01
94,55,7.38e-01
94,56,7.49e-01
94,57,7.60e-01
94,58,7.72e-01
94,59,7.83e-01
94,60,7.94e-01
94,61,8.04e-01
94,62,8.15e-01
94,63,8.25e-01
94,64,8.35e-01
94,65,8.45e-01
94,66,8.55e-01
94,67,8.64e-01
94,68,8.74e-01
94,69,8.82e-01
94,70,8.91e-01
94,71,9.00e-01
94,72,9.08e-01
94,73,9.16e-01
94,74,9.23e-01
94,75,9.30e-01
94,76,9.37e-01
94,77,9.44e-01
94,78,9.50e-01
94,79,9.56e-01
94,80,9.62e-01
94,81,9.67e-01
94,82,9.72e-01
94,83,9.76e-01
94,84,9.80e-01
94,85,9.84e-01
94,86,9.87e-01
94,87,9.90e-01
94,88,9.93e-01
94,89,9.95e-01
94,90,9.97e-01
94,91,9.98e-01
94,92,9.99e-01
94,93,1.00e+00
94,94,1.00e+00
94,95,1.00e+00
94,96,9.99e-01
94,97,9.98e-01
94,98,9.97e-01
94,99,9.95e-01
94,100,9.93e-01
95,0,1.64e-01
95,1,1.71e-01
95,2,1.77e-01
95,3,1.84e-01
95,4,1.91e-01
95,5,1.98e-01
95,6,2.05e-01
95,7,2.13e-01
95,8,2.20e-01
95,9,2.28e-01
95,10,2.36e-01
95,11,2.44e-01
95,12,2.52e-01
95,13,2.61e-01
95,14,2.69e-01
95,15,2.78e-01
95,16,2.87e-01
95,17,2.96e-01
95,18,3.06e-01
95,19,3.15e-01
95,20,3.25e-01
95,21,3.34e-01
95,22,3.44e-01
95,23,3.55e-01
95,24,3.65e-01
95,25,3.75e-01
95,26,3.86e-01
95,27,3.97e-01
95,28,4.07e-01
95,29,4.18e-01
95,30,4.30e-01
95,31,4.41e-01
95,32,4.52e-01
95,33,4.64e-01
95,34,4.75e-01
95,35,4.87e-01
95,36,4.98e-01
95,37,5.10e-01
95,38,5.22e-01
95,39,5.34e-01
95,40,5.46e-01
95,41,5.58e-01
95,42,5.70e-01
95,43,5.82e-01
95,44,5.94e-01
95,45,6.07e-01
95,46,6.19e-01
95,47,6.31e-01
95,48,6.43e-01
95,49,6.55e-01
95,50,6.67e-01
95,51,6.79e-01
95,52,6.91e-01
95,53,7.03e-01
95,54,7.14e-01
95,55,7.26e-01
95,56,7.38e-01
95,57,7.49e-01
95,58,7.60e-01
95,59,7.72e-01
95,60,7.83e-01
95,61,7.94e-01
95,62,8.04e-01
95,63,8.15e-01
95,64,8.25e-01
95,65,8.35e-01
95,66,8.45e-01
95,67,8.55e-01
95,68,8.64e-01
95,69,8.74e-01
95,70,8.82e-01
95,71,8.91e-01
95,72,9.00e-01
95,73,9.08e-01
95,74,9.16e-01
95,75,9.23e-01
95,76,9.30e-01
95,77,9.37e-01
95,78,9.44e-01
95,79,9.50e-01
95,80,9.56e-01
95,81,9.62e-01
95,82,9.67e-01
95,83,9.72e-01
95,84,9.76e-01
95,85,9.80e-01
95,86,9.84e-01
95,87,9.87e-01
95,88,9.90e-01
95,89,9.93e-01
95,90,9.95e-01
95,91,9.97e-01
95,92,9.98e-01
95,93,9.99e-01
95,94,1.00e+00
95,95,1.00e+00
95,96,1.00e+00
95,97,9.99e-01
95,98,9.98e-01
95,99,9.97e-01
95,100,9.95e-01
96,0,1.58e-01
96,1,1.64e-01
96,2,1.71e-01
96,3,1.77e-01
96,4,1.84e-01
96,5,1.91e-01
96,6,1.98e-01
96,7,2.05e-01
96,8,2.13e-01
96,9,2.20e-01
96,10,2.28e-01
96,11,2.36e-01
96,12,2.44e-01
96,13,2.52e-01
96,14,2.61e-01
96,15,2.69e-01
96,16,2.78e-01
96,17,2.87e-01
96,18,2.96e-01
96,19,3.06e-01
96,20,3.15e-01
96,21,3.25e-01
96,22,3.34e-01
96,23,3.44e-01
96,24,3.55e-01
96,25,3.65e-01
96,26,3.75e-01
96,27,3.86e-01
96,28,3.97e-01
96,29,4.07e-01
96,30,4.18e-01
96,31,4.30e-01
96,32,4.41e-01
96,33,4.52e-01
96,34,4.64e-01
96,35,4.75e-01
96,36,4.87e-01
96,37,4.98e-01
96,38,5.10e-01
96,39,5.22e-01
96,40,5.34e-01
96,41,5.46e-01
96,42,5.58e-01
96,43,5.70e-01
96,44,5.82e-01
96,45,5.94e-01
96,46,6.07e-01
96,47,6.19e-01
96,48,6.31e-01
96,49,6.43e-01
96,50,6.55e-01
96,51,6.67e-01
96,52,6.79e-01
96,53,6.91e-01
96,54,7.03e-01
96,55,7.14e-01
96,56,7.26e-01
96,57,7.38e-01
96,58,7.49e-01
96,59,7.60e-01
96,60,7.72e-01
96,61,7.83e-01
96,62,7.94e-01
96,63,8.04e-01
96,64,8.15e-01
96,65,8.25e-01
96,66,8.35e-01
96,67,8.45e-01
96,68,8.55e-01
96,69,8.64e-01
96,70,8.74e-01
96,71,8.82e-01
96,72,8.91e-01
96,73,9.00e-01
96,74,9.08e-01
96,75,9.16e-01
96,76,9.23e-01
96,77,9.30e-01
96,78,9.37e-01
96,79,9.44e-01
96,80,9.50e-01
96,81,9.56e-01
96,82,9.62e-01
96,83,9.67e-01
96,84,9.72e-01
96,85,9.76e-01
96,86,9.80e-01
96,87,9.84e-01
96,88,9.87e-01
96,89,9.90e-01
96,90,9.93e-01
96,91,9.95e-01
96,92,9.97e-01
96,93,9.98e-01
96,94,9.99e-01
96,95,1.00e+00
96,96,1.00e+00
96,97,1.00e+00
96,98,9.99e-01
96,99,9.98e-01
96,100,9.97e-01
97,0,1.52e-01
97,1,1.58e-01
97,2,1.64e-01
97,3,1.71e-01
97,4,1.77e-01
97,5,1.84e-01
97,6,1.91e-01
97,7,1.98e-01
97,8,2.05e-01
97,9,2.13e-01
97,10,2.20e-01
97,11,2.28e-01
97,12,2.36e-01
97,13,2.44e-01
97,14,2.52e-01
97,15,2.61e-01
97,16,2.69e-01
97,17,2.78e-01
97,18,2.87e-01
97,19,2.96e-01
97,20,3.06e-01
97,21,3.15e-01
97,22,3.25e-01
97,23,3.34e-01
97,24,3.44e-01
97,25,3.55e-01
97,26,3.65e-01
97,27,3.75e-01
97,28,3.86e-01
97,29,3.97e-01
97,30,4.07e-01
97,31,4.18e-01
97,32,4.30e-01
97,33,4.41e-01
97,34,4.52e-01
97,35,4.64e-01
97,36,4.75e-01
97,37,4.87e-01
97,38,4.98e-01
97,39,5.10e-01
97,40,5.22e-01
97,41,5.34e-01
97,42,5.46e-01
97,43,5.58e-01
97,44,5.70e-01
97,45,5.82e-01
97,46,5.94e-01
97,47,6.07e-01
97,48,6.19e-01
97,49,6.31e-01
97,50,6.43e-01
97,51,6.55e-01
97,52,6.67e-01
97,53,6.79e-01
97,54,6.91e-01
97,55,7.03e-01
97,56,7.14e-01
97,57,7.26e-01
97,58,7.38e-01
97,59,7.49e-01
97,60,7.60e-01
97,61,7.72e-01
97,62,7.83e-01
97,63,7.94e-01
97,64,8.04e-01
97,65,8.15e-01
97,66,8.25e-01
97,67,8.35e-01
97,68,8.45e-01
97,69,8.55e-01
97,70,8.64e-01
97,71,8.74e-01
97,72,8.82e-01
97,73,8.91e-01
97,74,9.00e-01
97,75,9.08e-01
97,76,9.16e-01
97,77,9.23e-01
97,78,9.30e-01
97,79,9.37e-01
97,80,9.44e-01
97,81,9.50e-01
97,82,9.56e-01
97,83,9.62e-01
97,84,9.67e-01
97,85,9.72e-01
97,86,9.76e-01
97,87,9.80e-01
97,88,9.84e-01
97,89,9.87e-01
97,90,9.90e-01
97,91,9.93e-01
97,92,9.95e-01
97,93,9.97e-01
97,94,9.98e-01
97,95,9.99e-01
97,96,1.00e+00
97,97,1.00e+00
97,98,1.00e+00
97,99,9.99e-01
97,100,9.98e-01
98,0,1.46e-01
98,1,1.52e-01
98,2,1.58e-01
98,3,1.64e-01
98,4,1.71e-01
98,5,1.77e-01
98,6,1.84e-01
98,7,1.91e-01
98,8,1.98e-01
98,9,2.05e-01
98,10,2.13e-01
98,11,2.20e-01
98,12,2.28e-01
98,13,2.36e-01
98,14,2.44e-01
98,15,2.52e-01
98,16,2.61e-01
98,17,2.69e-01
98,18,2.78e-01
98,19,2.87e-01
98,20,2.96e-01
98,21,3.06e-01
98,22,3.15e-01
98,23,3.25e-01
98,24,3.34e-01
98,25,3.44e-01
98,26,3.55e-01
98,27,3.65e-01
98,28,3.75e-01
98,29,3.86e-01
98,30,3.97e-01
98,31,4.07e-01
98,32,4.18e-01
98,33,4.30e-01
98,34,4.41e-01
98,35,4.52e-01
98,36,4.64e-01
98,37,4.75e-01
98,38,4.87e-01
98,39,4.98e-01
98,40,5.10e-01
98,41,5.22e-01
98,42,5.34e-01
98,43,5.46e-01
98,44,5.58e-01
98,45,5.70e-01
98,46,5.82e-01
98,47,5.94e-01
98,48,6.07e-01
98,49,6.19e-01
98,50,6.31e-01
98,51,6.43e-01
98,52,6.55e-01
98,53,6.67e-01
98,54,6.79e-01
98,55,6.91e-01
98,56,7.03e-01
98,57,7.14e-01
98,58,7.26e-01
98,59,7.38e-01
98,60,7.49e-01
98,61,7.60e-01
98,62,7.72e-01
98,63,7.83e-01
98,64,7.94e-01
98,65,8.04e-01
98,66,8.15e-01
98,67,8.25e-01
98,68,8.35e-01
98,69,8.45e-01
98,70,8.55e-01
98,71,8.64e-01
98,72,8.74e-01
98,73,8.82e-01
98,74,8.91e-01
98,75,9.00e-01
98,76,9.08e-01
98,77,9.16e-01
98,78,9.23e-01
98,79,9.30e-01
98,80,9.37e-01
98,81,9.44e-01
98,82,9.50e-01
98,83,9.56e-01
98,84,9.62e-01
98,85,9.67e-01
98,86,9.72e-01
98,87,9.76e-01
98,88,9.80e-01
98,89,9.84e-01
98,90,9.87e-01
98,91,9.90e-01
98,92,9.93e-01
98,93,9.95e-01
98,94,9.97e-01
98,95,9.98e-01
98,96,9.99e-01
98,97,1.00e+00
98,98,1.00e+00
98,99,1.00e+00
98,100,9.99e-01
99,0,1.41e-01
99,1,1.46e-01
99,2,1.52e-01
99,3,1.58e-01
99,4,1.64e-01
99,5,1.71e-01
99,6,1.77e-01
99,7,1.84e-01
99,8,1.91e-01
99,9,1.98e-01
99,10,2.05e-01
99,11,2.13e-01
99,12,2.20e-01
99,13,2.28e-01
99,14,2.36e-01
99,15,2.44e-01
99,16,2.52e-01
99,17,2.61e-01
99,18,2.69e-01
99,19,2.78e-01
99,20,2.87e-01
99,21,2.96e-01
99,22,3.06e-01
99,23,3.15e-01
99,24,3.25e-01
99,25,3.34e-01
99,26,3.44e-01
99,27,3.55e-01
99,28,3.65e-01
99,29,3.75e-01
99,30,3.86e-01
99,31,3.97e-01
99,32,4.07e-01
99,33,4.18e-01
99,34,4.30e-01
99,35,4.41e-01
99,36,4.52e-01
99,37,4.64e-01
99,38,4.75e-01
99,39,4.87e-01
99,40,4.98e-01
99,41,5.10e-01
99,42,5.22e-01
99,43,5.34e-01
99,44,5.46e-01
99,45,5.58e-01
99,46,5.70e-01
99,47,5.82e-01
99,48,5.94e-01
99,49,6.07e-01
99,50,6.19e-01
99,51,6.31e-01
99,52,6.43e-01
99,53,6.55e-01
99,54,6.67e-01
99,55,6.79e-01
99,56,6.91e-01
99,57,7.03e-01
99,58,7.14e-01
99,59,7.26e-01
99,60,7.38e-01
99,61,7.49e-01
99,62,7.60e-01
99,63,7.72e-01
99,64,7.83e-01
99,65,7.94e-01
99,66,8.04e-01
99,67,8.15e-01
99,68,8.25e-01
99,69,8.35e-01
99,70,8.45e-01
99,71,8.55e-01
99,72,8.64e-01
99,73,8.74e-01
99,74,8.82e-01
99,75,8.91e-01
99,76,9.00e-01
99,77,9.08e-01
99,78,9.16e-01
99,79,9.23e-01
99,80,9.30e-01
99,81,9.37e-01
99,82,9.44e-01
99,83,9.50e-01
99,84,9.56e-01
99,85,9.62e-01
99,86,9.67e-01
99,87,9.72e-01
99,88,9.76e-01
99,89,9.80e-01
99,90,9.84e-01
99,91,9.87e-01
99,92,9.90e-01
99,93,9.93e-01
99,94,9.95e-01
99,95,9.97e-01
99,96,9.98e-01
99,97,9.99e-01
99,98,1.00e+00
99,99,1.00e+00
99,100,1.00e+00
100,0,1.35e-01
100,1,1.41e-01
100,2,1.46e-01
100,3,1.52e-01
100,4,1.58e-01
100,5,1.64e-01
100,6,1.71e-01
100,7,1.77e-01
100,8,1.84e-01
100,9,1.91e-01
100,10,1.98e-01
100,11,2.05e-01
100,12,2.13e-01
100,13,2.20e-01
100,14,2.28e-01
100,15,2.36e-01
100,16,2.44e-01
100,17,2.52e-01
100,18,2.61e-01
100,19,2.69e-01
100,20,2.78e-01
100,21,2.87e-01
100,22,2.96e-01
100,23,3.06e-01
100,24,3.15e-01
100,25,3.25e-01
100,26,3.34e-01
100,27,3.44e-01
100,28,3.55e-01
100,29,3.65e-01
100,30,3.75e-01
100,31,3.86e-01
100,32,3.97e-01
100,33,4.07e-01
100,34,4.18e-01
100,35,4.30e-01
100,36,4.41e-01
100,37,4.52e-01
100,38,4.64e-01
100,39,4.75e-01
100,40,4.87e-01
100,41,4.98e-01
100,42,5.10e-01
100,43,5.22e-01
100,44,5.34e-01
100,45,5.46e-01
100,46,5.58e-01
100,47,5.70e-01
100,48,5.82e-01
100,49,5.94e-01
100,50,6.07e-01
100,51,6.19e-01
100,52,6.31e-01
100,53,6.43e-01
100,54,6.55e-01
100,55,6.67e-01
100,56,6.79e-01
100,57,6.91e-01
100,58,7.03e-01
100,59,7.14e-01
100,60,7.26e-01
100,61,7.38e-01
100,62,7.49e-01
100,63,7.60e-01
100,64,7.72e-01
100,65,7.83e-01
100,66,7.94e-01
100,67,8.04e-01
100,68,8.15e-01
100,69,8.25e-01
100,70,8.35e-01
100,71,8.45e-01
100,72,8.55e-01
100,73,8.64e-01
100,74,8.74e-01
100,75,8.82e-01
