62,93,8.26e-01
62,94,7.77e-01
62,95,8.09e-01
62,96,7.72e-01
62,97,7.69e-01
62,98,7.87e-01
62,99,7.35e-01
62,100,7.98e-01
63,0,3.43e-01
63,1,6.70e-01
63,2,4.50e-01
63,3,3.96e-01
63,4,4.84e-01
63,5,3.08e-01
63,6,3.50e-01
63,7,7.98e-01
63,8,5.81e-01
63,9,5.36e-01
63,10,6.35e-01
63,11,4.33e-01
63,12,4.58e-01
63,13,6.87e-01
63,14,6.83e-01
63,15,5.98e-01
63,16,6.49e-01
63,17,6.40e-01
63,18,6.63e-01
63,19,7.32e-01
63,20,8.84e-01
63,21,6.83e-01
63,22,6.60e-01
63,23,7.86e-01
63,24,8.59e-01
63,25,7.31e-01
63,26,7.83e-01
63,27,7.78e-01
63,28,9.43e-01
63,29,8.38e-01
63,30,8.60e-01
63,31,7.78e-01
63,32,8.20e-01
63,33,7.52e-01
63,34,8.10e-01
63,35,8.80e-01
63,36,9.13e-01
63,37,8.94e-01
63,38,9.55e-01
63,39,8.95e-01
63,40,9.29e-01
63,41,8.54e-01
63,42,9.28e-01
63,43,9.60e-01
63,44,9.31e-01
63,45,9.25e-01
63,46,9.64e-01
63,47,9.37e-01
63,48,9.57e-01
63,49,9.71e-01
63,50,9.64e-01
63,51,9.79e-01
63,52,9.83e-01
63,53,9.87e-01
63,54,9.83e-01
63,55,9.90e-01
63,56,9.97e-01
63,57,9.94e-01
63,58,9.95e-01
63,59,9.97e-01
63,60,9.99e-01
63,61,9.99e-01
63,62,1.00e+00
63,63,1.00e+00
63,64,1.00e+00
63,65,1.00e+00
63,66,9.99e-01
63,67,9.97e-01
63,68,9.94e-01
63,69,9.92e-01
63,70,9.90e-01
63,71,9.84e-01
63,72,9.75e-01
63,73,9.76e-01
63,74,9.74e-01
63,75,9.45e-01
63,76,9.56e-01
63,77,9.65e-01
63,78,9.68e-01
63,79,9.20e-01
63,80,9.55e-01
63,81,9.71e-01
63,82,9.33e-01
63,83,9.10e-01
63,84,9.66e-01
63,85,8.88e-01
63,86,9.28e-01
63,87,8.63e-01
63,88,9.03e-01
63,89,8.77e-01
63,90,8.86e-01
63,91,8.67e-01
63,92,8.48e-01
63,93,8.05e-01
63,94,8.64e-01
63,95,8.10e-01
63,96,8.51e-01
63,97,7.49e-01
63,98,7.14e-01
63,99,8.12e-01
63,100,8.66e-01
64,0,1.74e-01
64,1,-1.50e-01
64,2,3.82e-01
64,3,1.51e-01
64,4,6.17e-01
64,5,6.28e-01
64,6,6.28e-01
64,7,6.50e-01
64,8,3.94e-01
64,9,1.89e-01
64,10,6.56e-01
64,11,5.50e-01
64,12,6.80e-01
64,13,8.31e-01
64,14,3.01e-01
64,15,7.30e-01
64,16,4.66e-01
64,17,6.02e-01
64,18,9.32e-01
64,19,8.10e-01
64,20,7.55e-01
64,21,5.90e-01
64,22,5.79e-01
64,23,7.89e-01
64,24,6.37e-01
64,25,8.97e-01
64,26,6.68e-01
64,27,7.57e-01
64,28,7.06e-01
64,29,8.21e-01
64,30,8.16e-01
64,31,7.78e-01
64,32,7.89e-01
64,33,9.01e-01
64,34,8.25e-01
64,35,9.10e-01
64,36,8.59e-01
64,37,9.17e-01
64,38,9.01e-01
64,39,8.46e-01
64,40,8.39e-01
64,41,9.08e-01
64,42,8.93e-01
64,43,9.39e-01
64,44,9.25e-01
64,45,9.04e-01
64,46,9.42e-01
64,47,9.29e-01
64,48,9.40e-01
64,49,9.72e-01
64,50,9.65e-01
64,51,9.47e-01
64,52,9.79e-01
64,53,9.75e-01
64,54,9.82e-01
64,55,9.90e-01
64,56,9.79e-01
64,57,9.95e-01
64,58,9.95e-01
64,59,9.95e-01
64,60,9.98e-01
64,61,9.96e-01
64,62,9.99e-01
64,63,1.00e+00
64,64,1.00e+00
64,65,1.00e+00
64,66,1.00e+00
64,67,9.98e-01
64,68,9.99e-01
64,69,9.99e-01
64,70,9.88e-01
64,71,9.92e-01
64,72,9.86e-01
64,73,9.87e-01
64,74,9.89e-01
64,75,9.82e-01
64,76,9.87e-01
64,77,9.67e-01
64,78,9.55e-01
64,79,9.57e-01
64,80,8.70e-01
64,81,9.49e-01
64,82,9.39e-01
64,83,9.03e-01
64,84,9.55e-01
64,85,9.00e-01
64,86,9.06e-01
64,87,8.29e-01
64,88,8.25e-01
64,89,9.05e-01
64,90,8.96e-01
64,91,8.49e-01
64,92,9.05e-01
64,93,8.90e-01
64,94,8.25e-01
64,95,8.77e-01
64,96,5.92e-01
64,97,9.24e-01
64,98,7.04e-01
64,99,6.73e-01
64,100,8.62e-01
65,0,3.52e-01
65,1,4.36e-01
65,2,6.89e-01
65,3,3.46e-01
65,4,2.15e-01
65,5,6.62e-01
65,6,6.24e-01
65,7,4.26e-01
65,8,2.86e-01
65,9,4.86e-01
65,10,6.72e-01
65,11,6.17e-01
65,12,8.77e-01
65,13,5.83e-01
65,14,3.41e-01
65,15,5.88e-01
65,16,3.78e-01
65,17,6.49e-01
65,18,5.77e-01
65,19,7.00e-01
65,20,8.05e-01
65,21,6.74e-01
65,22,6.88e-01
65,23,7.10e-01
65,24,8.19e-01
65,25,4.99e-01
65,26,6.75e-01
65,27,6.36e-01
65,28,6.02e-01
65,29,8.17e-01
65,30,6.45e-01
65,31,8.38e-01
65,32,7.15e-01
65,33,8.00e-01
65,34,8.87e-01
65,35,8.42e-01
65,36,9.34e-01
65,37,8.49e-01
65,38,8.30e-01
65,39,8.28e-01
65,40,8.85e-01
65,41,8.09e-01
65,42,9.62e-01
65,43,9.45e-01
65,44,9.44e-01
65,45,9.47e-01
65,46,9.53e-01
65,47,9.54e-01
65,48,9.33e-01
65,49,8.78e-01
65,50,9.24e-01
65,51,9.60e-01
65,52,9.67e-01
65,53,9.95e-01
65,54,9.93e-01
65,55,9.82e-01
65,56,9.85e-01
65,57,9.74e-01
65,58,9.75e-01
65,59,9.92e-01
65,60,9.94e-01
65,61,9.96e-01
65,62,9.99e-01
65,63,9.99e-01
65,64,1.00e+00
65,65,1.00e+00
65,66,1.00e+00
65,67,9.99e-01
65,68,9.96e-01
65,69,9.96e-01
65,70,9.97e-01
65,71,9.95e-01
65,72,9.95e-01
65,73,9.76e-01
65,74,9.79e-01
65,75,9.64e-01
65,76,9.63e-01
65,77,9.53e-01
65,78,9.44e-01
65,79,9.77e-01
65,80,9.67e-01
65,81,9.22e-01
65,82,9.22e-01
65,83,9.46e-01
65,84,9.44e-01
65,85,9.06e-01
65,86,9.44e-01
65,87,9.01e-01
65,88,8.03e-01
65,89,9.22e-01
65,90,8.25e-01
65,91,8.70e-01
65,92,9.33e-01
65,93,7.63e-01
65,94,9.14e-01
65,95,8.95e-01
65,96,8.62e-01
65,97,8.30e-01
65,98,7.18e-01
65,99,8.30e-01
65,100,7.79e-01
66,0,6.64e-01
66,1,2.76e-01
66,2,2.67e-01
66,3,4.38e-01
66,4,5.71e-01
66,5,5.67e-01
66,6,6.48e-01
66,7,5.87e-01
66,8,7.48e-01
66,9,8.02e-01
66,10,5.35e-01
66,11,4.06e-01
66,12,7.14e-01
66,13,7.51e-01
66,14,4.91e-01
66,15,8.11e-01
66,16,9.37e-01
66,17,6.91e-01
66,18,8.00e-01
66,19,4.72e-01
66,20,8.87e-01
66,21,8.14e-01
66,22,6.53e-01
66,23,6.41e-01
66,24,7.88e-01
66,25,8.71e-01
66,26,8.33e-01
66,27,8.05e-01
66,28,7.66e-01
66,29,8.64e-01
66,30,7.04e-01
66,31,7.61e-01
66,32,7.60e-01
66,33,8.66e-01
66,34,7.48e-01
66,35,8.00e-01
66,36,8.87e-01
66,37,7.35e-01
66,38,7.35e-01
66,39,8.64e-01
66,40,9.04e-01
66,41,9.34e-01
66,42,8.32e-01
66,43,9.52e-01
66,44,8.97e-01
66,45,8.53e-01
66,46,9.54e-01
66,47,9.13e-01
66,48,9.34e-01
66,49,9.64e-01
66,50,9.59e-01
66,51,9.44e-01
66,52,9.78e-01
66,53,9.63e-01
66,54,9.74e-01
66,55,9.88e-01
66,56,9.79e-01
66,57,9.92e-01
66,58,9.92e-01
66,59,9.90e-01
66,60,9.92e-01
66,61,9.98e-01
66,62,9.98e-01
66,63,9.98e-01
66,64,9.99e-01
66,65,1.00e+00
66,66,1.00e+00
66,67,1.00e+00
66,68,9.99e-01
66,69,9.98e-01
66,70,9.97e-01
66,71,9.94e-01
66,72,9.93e-01
66,73,9.94e-01
66,74,9.84e-01
66,75,9.74e-01
66,76,9.83e-01
66,77,9.85e-01
66,78,9.78e-01
66,79,9.59e-01
66,80,9.79e-01
66,81,9.20e-01
66,82,9.47e-01
66,83,9.72e-01
66,84,9.79e-01
66,85,9.71e-01
66,86,8.98e-01
66,87,9.40e-01
66,88,9.07e-01
66,89,8.63e-01
66,90,8.44e-01
66,91,9.11e-01
66,92,8.81e-01
66,93,7.80e-01
66,94,7.50e-01
66,95,7.56e-01
66,96,9.11e-01
66,97,8.15e-01
66,98,8.15e-01
66,99,8.15e-01
66,100,8.27e-01
67,0,4.54e-01
67,1,4.49e-01
67,2,5.64e-01
67,3,3.16e-01
67,4,3.26e-01
67,5,2.99e-01
67,6,4.58e-01
67,7,5.64e-01
67,8,5.42e-01
67,9,4.40e-01
67,10,7.30e-01
67,11,4.39e-01
67,12,4.38e-01
67,13,6.70e-01
67,14,7.26e-01
67,15,5.58e-01
67,16,7.10e-01
67,17,6.11e-01
67,18,5.51e-01
67,19,5.38e-01
67,20,4.74e-01
67,21,8.60e-01
67,22,7.84e-01
67,23,6.54e-01
67,24,5.95e-01
67,25,6.95e-01
67,26,5.49e-01
67,27,7.81e-01
67,28,8.87e-01
67,29,8.36e-01
67,30,8.70e-01
67,31,6.43e-01
67,32,7.00e-01
67,33,6.66e-01
67,34,9.17e-01
67,35,8.09e-01
67,36,9.30e-01
67,37,8.99e-01
67,38,7.13e-01
67,39,6.88e-01
67,40,8.54e-01
67,41,9.08e-01
67,42,9.67e-01
67,43,8.68e-01
67,44,9.17e-01
67,45,8.80e-01
67,46,9.82e-01
67,47,9.28e-01
67,48,9.05e-01
67,49,9.22e-01
67,50,9.30e-01
67,51,9.08e-01
67,52,9.57e-01
67,53,9.71e-01
67,54,9.67e-01
67,55,9.81e-01
67,56,9.74e-01
67,57,9.84e-01
67,58,9.95e-01
67,59,9.88e-01
67,60,9.94e-01
67,61,9.90e-01
67,62,9.98e-01
67,63,9.98e-01
67,64,9.97e-01
67,65,9.99e-01
67,66,1.00e+00
67,67,1.00e+00
67,68,1.00e+00
67,69,9.99e-01
67,70,9.97e-01
67,71,9.98e-01
67,72,9.96e-01
67,73,9.91e-01
67,74,9.92e-01
67,75,9.79e-01
67,76,9.85e-01
67,77,9.78e-01
67,78,9.84e-01
67,79,9.79e-01
67,80,9.69e-01
67,81,9.62e-01
67,82,9.30e-01
67,83,9.76e-01
67,84,9.67e-01
67,85,9.47e-01
67,86,9.59e-01
67,87,9.62e-01
67,88,8.62e-01
67,89,8.62e-01
67,90,8.99e-01
67,91,9.21e-01
67,92,8.53e-01
67,93,8.19e-01
67,94,8.86e-01
67,95,8.05e-01
67,96,8.48e-01
67,97,8.54e-01
67,98,9.01e-01
67,99,8.70e-01
67,100,7.83e-01
68,0,-6.62e-02
68,1,3.60e-01
68,2,2.87e-01
68,3,4.80e-01
68,4,3.95e-01
68,5,3.07e-01
68,6,2.16e-01
68,7,5.94e-01
68,8,5.70e-01
68,9,6.15e-01
68,10,3.58e-01
68,11,5.79e-01
68,12,7.44e-01
68,13,2.14e-01
68,14,5.72e-01
68,15,6.20e-01
68,16,1.91e-01
68,17,7.16e-01
68,18,7.05e-01
68,19,3.73e-01
68,20,4.50e-01
68,21,4.80e-01
68,22,7.79e-01
68,23,6.65e-01
68,24,5.31e-01
68,25,7.29e-01
68,26,7.01e-01
68,27,6.49e-01
68,28,7.00e-01
68,29,7.69e-01
68,30,7.76e-01
68,31,8.44e-01
68,32,8.24e-01
68,33,8.63e-01
68,34,8.64e-01
68,35,8.58e-01
68,36,7.44e-01
68,37,8.10e-01
68,38,8.74e-01
68,39,9.10e-01
68,40,8.16e-01
68,41,8.70e-01
68,42,8.65e-01
68,43,8.46e-01
68,44,9.01e-01
68,45,9.37e-01
68,46,8.72e-01
68,47,8.71e-01
68,48,9.07e-01
68,49,9.47e-01
68,50,9.51e-01
68,51,9.41e-01
68,52,9.49e-01
68,53,9.63e-01
68,54,9.66e-01
68,55,9.67e-01
68,56,9.75e-01
68,57,9.77e-01
68,58,9.93e-01
68,59,9.92e-01
68,60,9.96e-01
68,61,9.86e-01
68,62,9.87e-01
68,63,9.96e-01
68,64,9.99e-01
68,65,9.98e-01
68,66,9.98e-01
68,67,1.00e+00
68,68,1.00e+00
68,69,1.00e+00
68,70,9.97e-01
68,71,9.99e-01
68,72,9.98e-01
68,73,9.95e-01
68,74,9.95e-01
68,75,9.84e-01
68,76,9.91e-01
68,77,9.90e-01
68,78,9.83e-01
68,79,9.61e-01
68,80,9.89e-01
68,81,9.79e-01
68,82,9.78e-01
68,83,9.43e-01
68,84,8.92e-01
68,85,9.40e-01
68,86,9.59e-01
68,87,8.98e-01
68,88,9.36e-01
68,89,9.54e-01
68,90,9.29e-01
68,91,9.24e-01
68,92,8.68e-01
68,93,9.42e-01
68,94,8.04e-01
68,95,7.80e-01
68,96,9.15e-01
68,97,8.65e-01
68,98,8.92e-01
68,99,8.14e-01
68,100,8.08e-01
69,0,3.00e-01
69,1,4.25e-01
69,2,-3.85e-02
69,3,4.78e-01
69,4,6.60e-01
69,5,4.99e-01
69,6,7.08e-01
69,7,6.16e-01
69,8,6.35e-01
69,9,3.58e-01
69,10,5.23e-01
69,11,3.59e-01
69,12,6.12e-01
69,13,6.53e-01
69,14,7.49e-01
69,15,4.58e-01
69,16,6.77e-01
69,17,4.76e-01
69,18,4.93e-01
69,19,4.17e-01
69,20,6.70e-01
69,21,7.23e-01
69,22,7.63e-01
69,23,5.22e-01
69,24,4.92e-01
69,25,7.87e-01
69,26,6.89e-01
69,27,5.71e-01
69,28,6.93e-01
69,29,7.88e-01
69,30,8.26e-01
69,31,8.45e-01
69,32,8.24e-01
69,33,6.71e-01
69,34,8.78e-01
69,35,7.36e-01
69,36,7.21e-01
69,37,8.08e-01
69,38,9.20e-01
69,39,9.09e-01
69,40,8.00e-01
69,41,8.66e-01
69,42,8.02e-01
69,43,8.58e-01
69,44,9.53e-01
69,45,9.49e-01
69,46,9.59e-01
69,47,9.13e-01
69,48,9.08e-01
69,49,8.96e-01
69,50,9.33e-01
69,51,9.13e-01
69,52,9.21e-01
69,53,9.61e-01
69,54,9.69e-01
69,55,9.80e-01
69,56,9.79e-01
69,57,9.90e-01
69,58,9.91e-01
69,59,9.95e-01
69,60,9.90e-01
69,61,9.88e-01
69,62,9.88e-01
69,63,9.94e-01
69,64,9.91e-01
69,65,9.98e-01
69,66,9.96e-01
69,67,9.99e-01
69,68,1.00e+00
69,69,1.00e+00
69,70,1.00e+00
69,71,9.98e-01
69,72,9.98e-01
69,73,9.97e-01
69,74,9.95e-01
69,75,9.94e-01
69,76,9.93e-01
69,77,9.89e-01
69,78,9.79e-01
69,79,9.90e-01
69,80,9.85e-01
69,81,9.57e-01
69,82,9.72e-01
69,83,9.47e-01
69,84,9.62e-01
69,85,9.54e-01
69,86,9.41e-01
69,87,9.45e-01
69,88,9.67e-01
69,89,8.65e-01
69,90,9.43e-01
69,91,8.67e-01
69,92,9.33e-01
69,93,8.78e-01
69,94,9.55e-01
69,95,8.93e-01
69,96,8.79e-01
69,97,9.09e-01
69,98,8.50e-01
69,99,8.48e-01
69,100,8.42e-01
70,0,2.85e-01
70,1,4.82e-01
70,2,5.06e-01
70,3,2.53e-01
70,4,5.52e-01
70,5,8.11e-01
70,6,5.58e-01
70,7,3.05e-01
70,8,4.02e-01
70,9,4.52e-01
70,10,3.91e-01
70,11,-3.28e-02
70,12,6.09e-01
70,13,2.94e-01
70,14,3.98e-01
70,15,5.25e-01
70,16,6.80e-01
70,17,4.82e-01
70,18,7.07e-01
70,19,4.18e-01
70,20,6.38e-01
70,21,5.49e-01
70,22,4.50e-01
70,23,6.88e-01
70,24,6.82e-01
70,25,6.89e-01
70,26,7.17e-01
70,27,6.09e-01
70,28,6.78e-01
70,29,7.76e-01
70,30,4.41e-01
70,31,8.11e-01
70,32,6.20e-01
70,33,8.22e-01
70,34,6.19e-01
70,35,8.55e-01
70,36,8.07e-01
70,37,8.03e-01
70,38,9.04e-01
70,39,7.67e-01
70,40,8.06e-01
70,41,8.74e-01
70,42,8.34e-01
70,43,8.42e-01
70,44,7.79e-01
70,45,7.80e-01
70,46,9.32e-01
70,47,9.16e-01
70,48,9.31e-01
70,49,9.21e-01
70,50,9.18e-01
70,51,9.38e-01
70,52,9.36e-01
70,53,9.53e-01
70,54,9.27e-01
70,55,9.82e-01
70,56,9.66e-01
70,57,9.83e-01
70,58,9.64e-01
70,59,9.36e-01
70,60,9.51e-01
70,61,9.91e-01
70,62,9.74e-01
70,63,9.85e-01
70,64,9.92e-01
70,65,9.97e-01
70,66,9.98e-01
70,67,9.97e-01
70,68,9.99e-01
70,69,1.00e+00
70,70,1.00e+00
70,71,1.00e+00
70,72,9.99e-01
70,73,9.97e-01
70,74,9.99e-01
70,75,9.98e-01
70,76,9.98e-01
70,77,9.93e-01
70,78,9.88e-01
70,79,9.85e-01
70,80,9.64e-01
70,81,9.76e-01
70,82,9.81e-01
70,83,9.66e-01
70,84,9.46e-01
70,85,9.72e-01
70,86,9.64e-01
70,87,9.82e-01
70,88,9.25e-01
70,89,9.31e-01
70,90,8.84e-01
70,91,9.42e-01
70,92,9.68e-01
70,93,7.86e-01
70,94,9.66e-01
70,95,9.38e-01
70,96,9.38e-01
70,97,8.34e-01
70,98,7.16e-01
70,99,8.10e-01
70,100,8.62e-01
71,0,6.67e-01
71,1,2.94e-01
71,2,3.23e-01
71,3,2.49e-01
71,4,4.11e-01
71,5,3.83e-01
71,6,3.83e-01
71,7,2.76e-01
71,8,2.77e-01
71,9,6.32e-01
71,10,2.00e-01
71,11,3.81e-01
71,12,4.73e-01
71,13,5.51e-01
71,14,6.69e-01
71,15,7.02e-01
71,16,6.29e-01
71,17,5.82e-01
71,18,4.03e-01
71,19,5.87e-01
71,20,6.13e-01
71,21,7.19e-01
71,22,3.79e-01
71,23,5.45e-01
71,24,5.47e-01
71,25,8.48e-01
71,26,6.55e-01
71,27,7.27e-01
71,28,8.23e-01
71,29,6.62e-01
71,30,7.40e-01
71,31,8.42e-01
71,32,6.19e-01
71,33,7.93e-01
71,34,7.37e-01
71,35,6.32e-01
71,36,8.51e-01
71,37,8.56e-01
71,38,8.00e-01
71,39,7.73e-01
71,40,8.59e-01
71,41,9.17e-01
71,42,8.88e-01
71,43,8.85e-01
71,44,8.80e-01
71,45,8.14e-01
71,46,8.71e-01
71,47,8.76e-01
71,48,8.27e-01
71,49,9.33e-01
71,50,9.24e-01
71,51,9.13e-01
71,52,9.13e-01
71,53,9.85e-01
71,54,9.12e-01
71,55,9.47e-01
71,56,9.35e-01
71,57,9.62e-01
71,58,9.73e-01
71,59,9.91e-01
71,60,9.76e-01
71,61,9.84e-01
71,62,9.90e-01
71,63,9.92e-01
71,64,9.89e-01
71,65,9.90e-01
71,66,9.95e-01
71,67,9.98e-01
71,68,9.99e-01
71,69,9.98e-01
71,70,1.00e+00
71,71,1.00e+00
71,72,1.00e+00
71,73,9.99e-01
71,74,9.99e-01
71,75,9.98e-01
71,76,9.98e-01
71,77,9.94e-01
71,78,9.91e-01
71,79,9.95e-01
71,80,9.85e-01
71,81,9.65e-01
71,82,9.87e-01
71,83,9.72e-01
71,84,9.74e-01
71,85,9.70e-01
71,86,9.27e-01
71,87,9.25e-01
71,88,9.73e-01
71,89,9.51e-01
71,90,9.02e-01
71,91,9.09e-01
71,92,8.71e-01
71,93,9.32e-01
71,94,8.78e-01
71,95,9.46e-01
71,96,8.38e-01
71,97,8.92e-01
71,98,7.67e-01
71,99,7.78e-01
71,100,8.08e-01
72,0,7.00e-02
72,1,3.82e-01
72,2,2.99e-01
72,3,5.19e-01
72,4,2.72e-01
72,5,2.84e-01
72,6,1.76e-01
72,7,2.76e-01
72,8,3.97e-01
72,9,5.23e-01
72,10,3.98e-01
72,11,3.69e-01
72,12,6.19e-01
72,13,5.69e-01
72,14,5.42e-01
72,15,5.14e-01
72,16,7.24e-01
72,17,7.97e-01
72,18,5.09e-01
72,19,4.76e-01
72,20,6.60e-01
72,21,5.42e-01
72,22,7.26e-01
72,23,6.14e-01
72,24,5.57e-01
72,25,6.76e-01
72,26,7.99e-01
72,27,7.98e-01
72,28,6.47e-01
72,29,5.75e-01
72,30,4.57e-01
72,31,7.53e-01
72,32,6.23e-01
72,33,7.63e-01
72,34,8.10e-01
72,35,8.14e-01
72,36,7.84e-01
72,37,5.49e-01
72,38,9.35e-01
72,39,7.37e-01
72,40,7.46e-01
72,41,9.00e-01
72,42,8.12e-01
72,43,8.73e-01
72,44,9.44e-01
72,45,8.48e-01
72,46,8.52e-01
72,47,9.17e-01
72,48,8.76e-01
72,49,8.64e-01
72,50,9.40e-01
72,51,8.99e-01
72,52,9.04e-01
72,53,9.65e-01
72,54,8.74e-01
72,55,9.53e-01
72,56,9.33e-01
72,57,9.70e-01
72,58,9.46e-01
72,59,9.73e-01
72,60,9.61e-01
72,61,9.68e-01
72,62,9.85e-01
72,63,9.88e-01
72,64,9.88e-01
72,65,9.90e-01
72,66,9.96e-01
72,67,9.95e-01
72,68,9.98e-01
72,69,9.98e-01
72,70,9.99e-01
72,71,1.00e+00
72,72,1.00e+00
72,73,1.00e+00
72,74,9.99e-01
72,75,9.98e-01
72,76,9.97e-01
72,77,9.98e-01
72,78,9.89e-01
72,79,9.91e-01
72,80,9.97e-01
72,81,9.90e-01
72,82,9.90e-01
72,83,9.76e-01
72,84,9.78e-01
72,85,9.65e-01
72,86,9.53e-01
72,87,9.73e-01
72,88,9.53e-01
72,89,9.60e-01
72,90,9.66e-01
72,91,9.50e-01
72,92,9.41e-01
72,93,9.33e-01
72,94,9.68e-01
72,95,9.42e-01
72,96,9.20e-01
72,97,9.16e-01
72,98,8.88e-01
72,99,8.05e-01
72,100,8.04e-01
73,0,4.39e-01
73,1,2.15e-01
73,2,3.24e-01
73,3,4.97e-01
73,4,1.22e-01
73,5,5.19e-01
73,6,3.47e-01
73,7,3.60e-01
73,8,3.81e-01
73,9,6.18e-01
73,10,3.88e-01
73,11,5.43e-01
73,12,3.70e-01
73,13,4.75e-01
73,14,5.28e-01
73,15,4.43e-01
73,16,5.91e-01
73,17,7.32e-01
73,18,6.39e-01
73,19,7.55e-01
73,20,6.11e-01
73,21,2.43e-01
73,22,6.77e-01
73,23,6.04e-01
73,24,6.70e-01
73,25,7.62e-01
73,26,7.15e-01
73,27,6.85e-01
73,28,4.58e-01
73,29,6.59e-01
73,30,7.36e-01
73,31,6.10e-01
73,32,6.73e-01
73,33,7.25e-01
73,34,7.22e-01
73,35,6.72e-01
73,36,6.17e-01
73,37,7.26e-01
73,38,7.07e-01
73,39,8.92e-01
73,40,8.10e-01
73,41,9.31e-01
73,42,7.95e-01
73,43,8.84e-01
73,44,8.35e-01
73,45,8.78e-01
73,46,9.01e-01
73,47,8.24e-01
73,48,9.28e-01
73,49,9.36e-01
73,50,9.05e-01
73,51,9.19e-01
73,52,8.50e-01
73,53,9.10e-01
73,54,9.25e-01
73,55,9.36e-01
73,56,9.69e-01
73,57,9.64e-01
73,58,9.81e-01
73,59,9.66e-01
73,60,9.55e-01
73,61,9.69e-01
73,62,9.77e-01
73,63,9.82e-01
73,64,9.89e-01
73,65,9.86e-01
73,66,9.71e-01
73,67,9.95e-01
73,68,9.94e-01
73,69,9.98e-01
73,70,9.97e-01
73,71,9.99e-01
73,72,1.00e+00
73,73,1.00e+00
73,74,1.00e+00
73,75,9.98e-01
73,76,9.99e-01
73,77,9.97e-01
73,78,9.94e-01
73,79,9.94e-01
73,80,9.90e-01
73,81,9.86e-01
73,82,9.87e-01
73,83,9.89e-01
73,84,9.93e-01
73,85,9.57e-01
73,86,9.64e-01
73,87,9.69e-01
73,88,9.36e-01
73,89,9.48e-01
73,90,8.95e-01
73,91,9.22e-01
73,92,9.37e-01
73,93,9.13e-01
73,94,9.60e-01
73,95,9.37e-01
73,96,8.92e-01
73,97,8.84e-01
73,98,8.78e-01
73,99,8.60e-01
73,100,8.48e-01
74,0,5.32e-01
74,1,7.11e-01
74,2,3.64e-01
74,3,4.56e-01
74,4,3.14e-01
74,5,3.92e-01
74,6,5.64e-01
74,7,3.84e-01
74,8,4.14e-01
74,9,3.61e-01
74,10,5.72e-01
74,11,4.37e-01
74,12,2.35e-01
74,13,2.86e-01
74,14,4.61e-01
74,15,6.65e-01
74,16,4.63e-01
74,17,7.69e-01
74,18,3.31e-01
74,19,9.01e-01
74,20,7.17e-01
74,21,5.09e-01
74,22,4.07e-01
74,23,3.05e-01
74,24,6.68e-01
74,25,7.28e-01
74,26,7.10e-01
74,27,6.05e-01
74,28,6.06e-01
74,29,8.18e-01
74,30,7.36e-01
74,31,7.43e-01
74,32,7.19e-01
74,33,8.86e-01
74,34,6.73e-01
74,35,6.47e-01
74,36,7.15e-01
74,37,8.34e-01
74,38,7.95e-01
74,39,7.63e-01
74,40,5.75e-01
74,41,8.12e-01
74,42,8.55e-01
74,43,8.96e-01
74,44,8.20e-01
74,45,8.62e-01
74,46,8.83e-01
74,47,9.11e-01
74,48,8.16e-01
74,49,8.57e-01
74,50,9.21e-01
74,51,8.53e-01
74,52,9.14e-01
74,53,9.29e-01
74,54,9.64e-01
74,55,9.40e-01
74,56,9.25e-01
74,57,9.09e-01
74,58,9.37e-01
74,59,9.66e-01
74,60,9.66e-01
74,61,9.83e-01
74,62,9.73e-01
74,63,9.43e-01
74,64,9.81e-01
74,65,9.81e-01
74,66,9.97e-01
74,67,9.85e-01
74,68,9.94e-01
74,69,9.97e-01
74,70,9.98e-01
74,71,9.98e-01
74,72,9.99e-01
74,73,1.00e+00
74,74,1.00e+00
74,75,1.00e+00
74,76,9.99e-01
74,77,9.97e-01
74,78,9.97e-01
74,79,9.95e-01
74,80,9.94e-01
74,81,9.90e-01
74,82,9.92e-01
74,83,9.73e-01
74,84,9.82e-01
74,85,9.77e-01
74,86,9.69e-01
74,87,9.89e-01
74,88,9.72e-01
74,89,9.54e-01
74,90,9.60e-01
74,91,9.79e-01
74,92,9.62e-01
74,93,9.47e-01
74,94,9.43e-01
74,95,8.45e-01
74,96,9.18e-01
74,97,9.64e-01
74,98,9.29e-01
74,99,8.44e-01
74,100,7.26e-01
75,0,3.25e-01
75,1,2.73e-01
75,2,4.70e-01
75,3,4.95e-01
75,4,3.64e-01
75,5,7.45e-01
75,6,5.17e-01
75,7,3.90e-01
75,8,2.36e-01
75,9,5.03e-01
75,10,2.57e-01
75,11,3.94e-01
75,12,6.30e-01
75,13,3.70e-01
75,14,6.43e-01
75,15,3.20e-01
75,16,6.34e-01
75,17,2.28e-01
75,18,4.17e-01
75,19,6.60e-01
75,20,2.82e-01
75,21,3.59e-01
75,22,6.78e-01
75,23,5.24e-01
75,24,6.75e-01
75,25,7.90e-01
75,26,6.38e-01
75,27,6.19e-01
75,28,5.81e-01
75,29,4.94e-01
75,30,9.40e-01
75,31,6.84e-01
75,32,6.30e-01
75,33,7.47e-01
75,34,6.21e-01
75,35,7.85e-01
75,36,7.37e-01
75,37,8.61e-01
75,38,8.51e-01
75,39,8.58e-01
75,40,8.56e-01
75,41,8.05e-01
75,42,7.65e-01
75,43,9.13e-01
75,44,8.85e-01
75,45,7.40e-01
75,46,8.08e-01
75,47,8.41e-01
75,48,8.38e-01
75,49,8.96e-01
75,50,9.59e-01
75,51,9.03e-01
