0.07,0.6,1.1529901223329058e-5
0.07,0.61,3.3375752393018826e-6
0.07,0.62,7.593204583157884e-9
0.07,0.63,-2.65719809181931e-6
0.07,0.64,-7.374364952758138e-6
0.07,0.65,-1.7634510522872557e-5
0.07,0.66,-3.9511258202995526e-5
0.07,0.67,-8.365620133396426e-5
0.07,0.68,-0.00016753204366442602
0.07,0.69,-0.0003173690266225154
0.07,0.7,-0.0005687259906736259
0.07,0.71,-0.0009640821981156925
0.07,0.72,-0.001545957571089647
0.07,0.73,-0.002345058088142866
0.07,0.74,-0.0033649775243985752
0.07,0.75,-0.0045675494669584205
0.07,0.76,-0.005864849607567082
0.07,0.77,-0.007123657475169641
0.07,0.78,-0.008185056983586052
0.07,0.79,-0.008896371581021823
0.07,0.8,-0.009146957257896328
0.07,0.81,-0.00889637158102185
0.07,0.82,-0.008185056983586214
0.07,0.83,-0.007123657475170348
0.07,0.84,-0.005864849607570173
0.07,0.85,-0.004567549466971676
0.07,0.86,-0.0033649775244539806
0.07,0.87,-0.0023450580883714487
0.07,0.88,-0.0015459575720346427
0.07,0.89,-0.0009640822020827941
0.07,0.9,-0.0005687260076748636
0.07,0.91,-0.0003173691005960593
0.07,0.92,-0.00016753236606631533
0.07,0.93,-8.365758664348321e-5
0.07,0.94,-3.951704581341527e-5
0.07,0.95,-1.7657781472404183e-5
0.07,0.96,-7.4638058503683495e-6
0.07,0.97,-2.9844001893668304e-6
0.07,0.98,-1.1288242031862252e-6
0.07,0.99,-4.0389464491936057e-7
0.07,1.0,-1.36704372690968e-7

0.08,0.0,0.05543098159008963
0.08,0.01,0.09396478690589129
0.08,0.02,0.15067854058301425
0.08,0.03,0.2285663332021578
0.08,0.04,0.32798140956845356
0.08,0.05,0.4452100574675181
0.08,0.06,0.5716946318487601
0.08,0.07,0.694472017615068
0.08,0.08,0.7980883234465962
0.08,0.09,0.8677152972186284
0.08,0.1,0.8926399893875856
0.08,0.11,0.8690054324905797
0.08,0.12,0.8008381596416108
0.08,0.13,0.6989833122432944
0.08,0.14,0.5783286364693263
0.08,0.15,0.454286713176422
0.08,0.16,0.3396664748284174
0.08,0.17,0.24277181528662853
0.08,0.18,0.16700604757130785
0.08,0.19,0.11171573493048921
0.08,0.2,0.073691451697359
0.08,0.21,0.048719272587838196
0.08,0.22,0.03276739899324667
0.08,0.23,0.022656723027365457
0.08,0.24,0.016281639300757527
0.08,0.25,0.012560525527605924
0.08,0.26,0.011306686490710927
0.08,0.27,0.01315421998602468
0.08,0.28,0.019585646349611147
0.08,0.29,0.03301441649636781
0.08,0.3,0.056792750847983325
0.08,0.31,0.09496440643311373
0.08,0.32,0.1515939409128078
0.08,0.33,0.2296106978582319
0.08,0.34,0.3293125748134715
0.08,0.35,0.44693004842610773
0.08,0.36,0.5738391764593634
0.08,0.37,0.6969935902624672
0.08,0.38,0.8008385657680165
0.08,0.39,0.8704330593613601
0.08,0.4,0.894950184297816
0.08,0.41,0.8704324429906342
0.08,0.42,0.8008365576375563
0.08,0.43,0.6969879998452225
0.08,0.44,0.5738248076988107
0.08,0.45,0.4468955159034723
0.08,0.46,0.32923456643511867
0.08,0.47,0.22944456253143347
0.08,0.48,0.15125972883806799
0.08,0.49,0.09432842187828491
0.08,0.5,0.05564631329701434
0.08,0.51,0.03105319727399062
0.08,0.52,0.01639287008399792
0.08,0.53,0.00818628839039043
0.08,0.54,0.0038673234149522178
0.08,0.55,0.0017283802228908994
0.08,0.56,0.0007307973994167267
0.08,0.57,0.000292360127504097
0.08,0.58,0.00011066312460133493
0.08,0.59,3.958212679548669e-5
0.08,0.6,1.3191360020267916e-5
0.08,0.61,3.5237111889901686e-6
0.08,0.62,-9.370956586276614e-7
0.08,0.63,-5.591734036837493e-6
0.08,0.64,-1.4840036673911e-5
0.08,0.65,-3.533279785042389e-5
0.08,0.66,-7.912924577401638e-5
0.08,0.67,-0.00016753045826624284
0.08,0.68,-0.00033549919157922585
0.08,0.69,-0.0006355620307032953
0.08,0.7,-0.0011389285142942213
0.08,0.71,-0.0019306673561973464
0.08,0.72,-0.003095928774287329
0.08,0.73,-0.004696204442674447
0.08,0.74,-0.006738691241822159
0.08,0.75,-0.009146957258001107
0.08,0.76,-0.011744925604674947
0.08,0.77,-0.014265809471248397
0.08,0.78,-0.016391364105610023
0.08,0.79,-0.01781584002356489
0.08,0.8,-0.01831766195071064
0.08,0.81,-0.01781584002356499
0.08,0.82,-0.01639136410561053
0.08,0.83,-0.014265809471250768
0.08,0.84,-0.01174492560468528
0.08,0.85,-0.009146957258044281
0.08,0.86,-0.006738691241994855
0.08,0.87,-0.004696204443339356
0.08,0.88,-0.0030959287767771634
0.08,0.89,-0.0019306673653912748
0.08,0.9,-0.0011389285483073708
0.08,0.91,-0.0006355621584763696
0.08,0.92,-0.0003354996815751227
0.08,0.93,-0.0001675323660690251
0.08,0.94,-7.913668623257167e-5
0.08,0.95,-3.5361406278770584e-5
0.08,0.96,-1.4946989318743966e-5
0.08,0.97,-5.976548512595904e-6
0.08,0.98,-2.2605790726632394e-6
0.08,0.99,-8.0883788572952e-7
0.08,1.0,-2.737636588358809e-7

0.09,0.0,0.060248378567057274
0.09,0.01,0.10213135800705005
0.09,0.02,0.1637749342823875
0.09,0.03,0.24843448051058656
0.09,0.04,0.35649634516898243
0.09,0.05,0.48392905807803605
0.09,0.06,0.621440865789317
0.09,0.07,0.7549592065879287
0.09,0.08,0.8677152972167764
0.09,0.09,0.9436344988534424
0.09,0.1,0.9711301415904783
0.09,0.11,0.9460784986140329
0.09,0.12,0.8729245174908545
0.09,0.13,0.7635052885061339
0.09,0.14,0.6340081522313832
0.09,0.15,0.501123625512776
0.09,0.16,0.37863215757819
0.09,0.17,0.27534468842223914
0.09,0.18,0.1947043055453856
0.09,0.19,0.13575484953781616
0.09,0.2,0.09482975367445408
0.09,0.21,0.06728373951221521
0.09,0.22,0.04879977480392886
0.09,0.23,0.03610070328539484
0.09,0.24,0.027143870290152514
0.09,0.25,0.021009643378769264
0.09,0.26,0.017709698633818754
0.09,0.27,0.01807487085510202
0.09,0.28,0.02377799710155733
0.09,0.29,0.03743647798382638
0.09,0.3,0.0626443932905224
0.09,0.31,0.1037284265308701
0.09,0.32,0.16503793524489235
0.09,0.33,0.24969955672408792
0.09,0.34,0.357994829078401
0.09,0.35,0.4857985293928601
0.09,0.36,0.623720161429862
0.09,0.37,0.7575699923722709
0.09,0.38,0.8704365570802103
0.09,0.39,0.9460779786483663
0.09,0.4,0.9727253985240404
0.09,0.41,0.9460769547635227
0.09,0.42,0.8704330594714337
0.09,0.43,0.7575599056758393
0.09,0.44,0.6236936855812424
0.09,0.45,0.48573414362701245
0.09,0.46,0.357848434517412
0.09,0.47,0.2493867152928393
0.09,0.48,0.16440767408856555
0.09,0.49,0.10252905474888947
0.09,0.5,0.06048540191552875
0.09,0.51,0.03375495688994316
0.09,0.52,0.017820339151994092
0.09,0.53,0.008900201090988739
0.09,0.54,0.004205460289939434
0.09,0.55,0.0018801802892133158
0.09,0.56,0.0007954817065964317
0.09,0.57,0.00031858132173051063
0.09,0.58,0.00012079937678329337
0.09,0.59,4.328833277673821e-5
0.09,0.6,1.4315567524615289e-5
0.09,0.61,3.287805608147582e-6
0.09,0.62,-2.7852993022823797e-6
0.09,0.63,-1.0874312070617252e-5
0.09,0.64,-2.8185134423315627e-5
0.09,0.65,-6.695048920004468e-5
0.09,0.66,-0.00014990385087924798
0.09,0.67,-0.0003173659833861931
0.09,0.68,-0.0006355612311840617
0.09,0.69,-0.0012039926876570618
0.09,0.7,-0.002157557511554403
0.09,0.71,-0.0036574076728169576
0.09,0.72,-0.005864849600611228
0.09,0.73,-0.008896371579551999
0.09,0.74,-0.012765607201137582
0.09,0.75,-0.01732776577122009
0.09,0.76,-0.02224929166480362
0.09,0.77,-0.02702479065803079
0.09,0.78,-0.031051387896809543
0.09,0.79,-0.03374987924829826
0.09,0.8,-0.034700518085586766
0.09,0.81,-0.03374987924829859
0.09,0.82,-0.03105138789681126
0.09,0.83,-0.027024790658038523
0.09,0.84,-0.02224929166483729
0.09,0.85,-0.017327765771359343
0.09,0.86,-0.012765607201685259
0.09,0.87,-0.00889637158160289
0.09,0.88,-0.005864849607953199
0.09,0.89,-0.0036574076981158088
0.09,0.9,-0.002157557596328374
0.09,0.91,-0.0012039929677743746
0.09,0.92,-0.0006355621585075976
0.09,0.93,-0.0003173691006167857
0.09,0.94,-0.0001499145480048684
0.09,0.95,-6.698775866756601e-5
0.09,0.96,-2.8315200628540083e-5
0.09,0.97,-1.1321823184026763e-5
0.09,0.98,-4.2823841386485745e-6
0.09,0.99,-1.5322421473651074e-6
0.09,1.0,-5.186109897744012e-7

0.1,0.0,0.06194579994936321
0.1,0.01,0.10500927597827148
0.1,0.02,0.16839127039688395
0.1,0.03,0.25544079341869674
0.1,0.04,0.36655938611210154
0.1,0.05,0.49761094493850333
0.1,0.06,0.6390591714145505
0.1,0.07,0.7764657637505251
0.1,0.08,0.8926399893756
0.1,0.09,0.9711301415795207
0.1,0.1,1.0001258295463542
0.1,0.11,0.9755097935611612
0.1,0.12,0.9019749213584877
0.1,0.13,0.7917803569575238
0.1,0.14,0.6615797664634767
0.1,0.15,0.5284236197364061
0.1,0.16,0.40622671874809496
0.1,0.17,0.3036636266124891
0.1,0.18,0.22381568335143395
0.1,0.19,0.1652590788408591
0.1,0.2,0.12390458287844462
0.1,0.21,0.09485933091056102
0.1,0.22,0.07380143380521977
0.1,0.23,0.0576808136980318
0.1,0.24,0.04483799850867261
0.1,0.25,0.034786181882889115
0.1,0.26,0.027921924976804745
0.1,0.27,0.02535326847754992
0.1,0.28,0.028910340282932247
0.1,0.29,0.04127389196699005
0.1,0.3,0.06605060213497392
0.1,0.31,0.10756628633939187
0.1,0.32,0.17017019071177358
0.1,0.33,0.2569743789473948
0.1,0.34,0.36819261160501765
0.1,0.35,0.4995330932800272
0.1,0.36,0.6413101861925099
0.1,0.37,0.7789173069648724
0.1,0.38,0.8949577395031305
0.1,0.39,0.9727278374741328
0.1,0.4,1.0001253432109762
0.1,0.41,0.9727264515475245
0.1,0.42,0.8949524286812652
0.1,0.43,0.7789008022107968
0.1,0.44,0.6412650545076286
0.1,0.45,0.4994208928979409
0.1,0.46,0.3679344206652054
0.1,0.47,0.25641901568063474
0.1,0.48,0.16904751397423348
0.1,0.49,0.10542672547615177
0.1,0.5,0.06219909530153681
0.1,0.51,0.034715455395297745
0.1,0.52,0.0183312275443807
0.1,0.53,0.009158675074340636
0.1,0.54,0.004330321659009963
0.1,0.55,0.0019381275890909399
0.1,0.56,0.0008215604378554476
0.1,0.57,0.00033010513287413864
0.1,0.58,0.0001258520404773631
0.1,0.59,4.54337849939442e-5
0.1,0.6,1.4943828053584726e-5
0.1,0.61,2.5566657596638028e-6
0.1,0.62,-5.951807296508072e-6
0.1,0.63,-1.973724048521988e-5
0.1,0.64,-5.0564000775460844e-5
0.1,0.65,-0.00011998458071577348
0.1,0.66,-0.00026862799333009354
0.1,0.67,-0.0005687195431908767
0.1,0.68,-0.001138926362184141
0.1,0.69,-0.0021575568675078947
0.1,0.7,-0.00386634691568418
0.1,0.71,-0.006554081199352779
0.1,0.72,-0.010509821184189666
0.1,0.73,-0.01594231411206692
0.1,0.74,-0.022875991412751207
0.1,0.75,-0.031051387901014485
0.1,0.76,-0.03987077128878224
0.1,0.77,-0.0484284742043739
0.1,0.78,-0.05564414380853081
0.1,0.79,-0.060479845237638365
0.1,0.8,-0.06218339176985332
0.1,0.81,-0.0604798452376394
0.1,0.82,-0.05564414380853607
0.1,0.83,-0.0484284742043979
0.1,0.84,-0.03987077128888677
0.1,0.85,-0.031051387901445918
0.1,0.86,-0.02287599141443861
0.1,0.87,-0.01594231411832385
0.1,0.88,-0.010509821206217242
0.1,0.89,-0.006554081273169181
0.1,0.9,-0.003866347152154966
0.1,0.91,-0.0021575575966504036
0.1,0.92,-0.0011389285485333208
0.1,0.93,-0.0005687260077968911
0.1,0.94,-0.0002686471437571795
0.1,0.95,-0.00012004218584678262
0.1,0.96,-5.074089122772627e-5
0.1,0.97,-2.0288727818555857e-5
0.1,0.98,-7.674040195762903e-6
0.1,0.99,-2.7457807258348e-6
0.1,1.0,-9.293518406195743e-7

0.11,0.0,0.06024943130169442
0.11,0.01,0.10213446832367047
0.11,0.02,0.16378362714505573
0.11,0.03,0.24845746281458028
0.11,0.04,0.3565538225326465
0.11,0.05,0.4840650373287745
0.11,0.06,0.6217451791193638
0.11,0.07,0.7556034379126931
0.11,0.08,0.8690054324270086
0.11,0.09,0.9460784985469503
0.11,0.1,0.9755097935031468
0.11,0.11,0.9535027141472464
0.11,0.12,0.8848296457000423
0.11,0.13,0.7815641393472511
0.11,0.14,0.6599212106324566
0.11,0.15,0.5362974640384327
0.11,0.16,0.4237962602477233
0.11,0.17,0.3302026334882785
0.11,0.18,0.25773588839964817
0.11,0.19,0.20426413219080802
0.11,0.2,0.16526874944978573
0.11,0.21,0.13579302216980457
0.11,0.22,0.1118313576680012
0.11,0.23,0.09095864836757638
0.11,0.24,0.07230797298362707
0.11,0.25,0.0561834819379913
0.11,0.26,0.043622757081179596
0.11,0.27,0.03613372176366472
0.11,0.28,0.03568312542690319
0.11,0.29,0.044860693770188975
0.11,0.3,0.06702404585851648
0.11,0.31,0.10617242802675492
0.11,0.32,0.16632807536593913
0.11,0.33,0.25034380091673325
0.11,0.34,0.3582991744877087
0.11,0.35,0.4859345844462437
0.11,0.36,0.6237778083557612
0.11,0.37,0.7575933335681704
0.11,0.38,0.870445968593089
0.11,0.39,0.9460824502971927
0.11,0.4,0.9727288907122038
0.11,0.41,0.9460814270377786
0.11,0.42,0.8704397925516665
0.11,0.43,0.757569993419558
0.11,0.44,0.6237081266423741
0.11,0.45,0.48575373686683554
0.11,0.46,0.35787359060095386
0.11,0.47,0.249417270279614
0.11,0.48,0.16444278154564448
0.11,0.49,0.10256721315930781
0.11,0.5,0.060524635132677314
0.11,0.51,0.03379311528605247
0.11,0.52,0.01785544655021114
0.11,0.53,0.008930755835187536
0.11,0.54,0.004230615362290411
0.11,0.55,0.0018997694244026605
0.11,0.56,0.0008099068417695949
0.11,0.57,0.00032861040572576273
0.11,0.58,0.00012732783320135722
0.11,0.59,4.708512570238215e-5
0.11,0.6,1.5698162249270474e-5
0.11,0.61,1.5267695539908478e-6
0.11,0.62,-1.0793068188747144e-5
0.11,0.63,-3.358632608340424e-5
0.11,0.64,-8.571442170664244e-5
0.11,0.65,-0.0002033778359456833
0.11,0.66,-0.0004553574757107424
0.11,0.67,-0.0009640662847794538
0.11,0.68,-0.0019306615975629876
0.11,0.69,-0.0036574056878140256
0.11,0.7,-0.006554080605013162
0.11,0.71,-0.011110223381564715
0.11,0.72,-0.017815839970975356
0.11,0.73,-0.027024790655983677
0.11,0.74,-0.0387784906742726
0.11,0.75,-0.052637104747488964
0.11,0.76,-0.06758738035795486
0.11,0.77,-0.08209406541208515
0.11,0.78,-0.09432578780699608
0.11,0.79,-0.10252308074171777
0.11,0.8,-0.10541086654843343
0.11,0.81,-0.10252308074172081
0.11,0.82,-0.09432578780701152
0.11,0.83,-0.08209406541215593
0.11,0.84,-0.06758738035826317
0.11,0.85,-0.05263710474876025
0.11,0.86,-0.038778490679235465
0.11,0.87,-0.02702479067432526
0.11,0.88,-0.017815840035177253
0.11,0.89,-0.011110223594599133
0.11,0.9,-0.006554081276140811
0.11,0.91,-0.0036574077003199753
0.11,0.92,-0.0019306673666496692
0.11,0.93,-0.0009640822027267648
0.11,0.94,-0.00045540018666101006
0.11,0.95,-0.0002034908433317732
0.11,0.96,-8.601398478793652e-5
0.11,0.97,-3.439266208627921e-5
0.11,0.98,-1.3008734389349449e-5
0.11,0.99,-4.654540664707716e-6
0.11,1.0,-1.5754010847569117e-6

0.12,0.0,0.055433225422719126
0.12,0.01,0.09397141633526
0.12,0.02,0.15069706883145453
0.12,0.03,0.22861531842766716
0.12,0.04,0.3281039186790084
0.12,0.05,0.4454998880373267
0.12,0.06,0.5723432551156835
0.12,0.07,0.6958451530819206
0.12,0.08,0.8008381593302412
0.12,0.09,0.8729245171542781
0.12,0.1,0.9019749210225145
0.12,0.11,0.8848296454251902
0.12,0.12,0.8262131346747722
0.12,0.13,0.7374745305795736
0.12,0.14,0.6335605666432373
0.12,0.15,0.5292573694120848
0.12,0.16,0.43593070294137143
0.12,0.17,0.3596978123847792
0.12,0.18,0.3013536004210944
0.12,0.19,0.25773863417103704
0.12,0.2,0.22382740385947378
0.12,0.21,0.19474217185157497
0.12,0.22,0.16711495189249584
0.12,0.23,0.13958272020682963
0.12,0.24,0.11254586753395883
0.12,0.25,0.08753118193039972
0.12,0.26,0.06653861688954235
0.12,0.27,0.051645438630841325
0.12,0.28,0.04496062185806383
0.12,0.29,0.04883863034253817
0.12,0.3,0.06612768464723122
0.12,0.31,0.10017363208830628
0.12,0.32,0.1543437921432414
0.12,0.33,0.23098387331696427
0.12,0.34,0.3299612975803928
0.12,0.35,0.44722011393734745
0.12,0.36,0.5739622109535684
0.12,0.37,0.6970436873652236
0.12,0.38,0.8008593203278781
0.12,0.39,0.8704439059529783
0.12,0.4,0.8949599850090038
0.12,0.41,0.8704459712764208
0.12,0.42,0.8008573163078054
0.12,0.43,0.6970192206911524
0.12,0.44,0.5738695344890427
0.12,0.45,0.44695620838008154
0.12,0.46,0.3293124925165787
0.12,0.47,0.2295392132580613
0.12,0.48,0.15136848191903204
0.12,0.49,0.09444662597038508
0.12,0.5,0.05576784683901847
0.12,0.51,0.031171401322263256
0.12,0.52,0.016501623011085043
0.12,0.53,0.00828093855334107
0.12,0.54,0.003945247272473389
0.12,0.55,0.0017890638566649341
0.12,0.56,0.0007754901230750938
0.12,0.57,0.0003234557957971224
0.12,0.58,0.0001309854809956028
0.12,0.59,5.1670480033080206e-5
0.12,0.6,1.8495415391595956e-5
0.12,0.61,1.0855536093063409e-6
0.12,0.62,-1.7310756541950748e-5
0.12,0.63,-5.3654126623739995e-5
0.12,0.64,-0.00013729603627381373
0.12,0.65,-0.0003260452697151348
0.12,0.66,-0.00073015204014562
0.12,0.67,-0.0015459160143534195
0.12,0.68,-0.0030959132946351197
0.12,0.69,-0.005864844125336867
0.12,0.7,-0.01050981937508488
0.12,0.71,-0.017815839468969023
0.12,0.72,-0.028568655878888953
0.12,0.73,-0.04333570279963215
0.12,0.74,-0.062183391869843924
0.12,0.75,-0.08440642363190767
0.12,0.76,-0.10837999327877935
0.12,0.77,-0.13164224165061406
0.12,0.78,-0.1512564652517697
0.12,0.79,-0.16440126459845336
0.12,0.8,-0.16903198418938994
0.12,0.81,-0.16440126459846185
0.12,0.82,-0.1512564652518127
0.12,0.83,-0.13164224165081176
0.12,0.84,-0.10837999327964028
0.12,0.85,-0.0844064236354575
0.12,0.86,-0.06218339188369364
0.12,0.87,-0.04333570285076107
0.12,0.88,-0.0285686560575149
0.12,0.89,-0.01781584005971523
0.12,0.9,-0.0105098212254577
0.12,0.91,-0.005864849619565413
0.12,0.92,-0.003095928783059119
0.12,0.93,-0.001545957575196551
0.12,0.94,-0.0007302586504794593
0.12,0.95,-0.0003263084930331903
0.12,0.96,-0.00013792804283665254
0.12,0.97,-5.515048025269666e-5
0.12,0.98,-2.0860204053195656e-5
0.12,0.99,-7.463805865633917e-6
0.12,1.0,-2.526240225225974e-6

0.13,0.0,0.04824653384626144
0.13,0.01,0.08179045452710329
0.13,0.02,0.1311688209808515
0.13,0.03,0.199005086250679
0.13,0.04,0.28564579125727363
0.13,0.05,0.3879397402242217
0.13,0.06,0.49859483949416966
0.13,0.07,0.6066069791820277
0.13,0.08,0.6989833108070432
0.13,0.09,0.7635052869466827
0.13,0.1,0.7917803553629332
0.13,0.11,0.7815641378415541
0.13,0.12,0.7374745294143931
0.13,0.13,0.6697544476153613
0.13,0.14,0.5914551791858117
0.13,0.15,0.5149911787023098
0.13,0.16,0.44920782975564755
0.13,0.17,0.3978434611361079
0.13,0.18,0.35969839249812297
0.13,0.19,0.33020565374472716
0.13,0.2,0.3036744755969225
0.13,0.21,0.27537827503483314
0.13,0.22,0.24286717770625021
0.13,0.23,0.20627185418846705
0.13,0.24,0.16775801198936824
0.13,0.25,0.13054595630751814
0.13,0.26,0.09796195704000674
0.13,0.27,0.0728604322528843
0.13,0.28,0.057531151826178975
0.13,0.29,0.05398048911920771
0.13,0.3,0.06432184308778052
0.13,0.31,0.09096109571595482
0.13,0.32,0.13632330615150318
0.13,0.33,0.20202678574797472
0.13,0.34,0.287644007957338
0.13,0.35,0.3894373176122731
0.13,0.36,0.4996232855513253
0.13,0.37,0.6066918740111826
0.13,0.38,0.69702510019439
0.13,0.39,0.7575812298196216
0.13,0.4,0.7789209926830445
0.13,0.41,0.7575941610241038
0.13,0.42,0.6970429448787017
0.13,0.43,0.60668902375819
0.13,0.44,0.4995330926545639
0.13,0.45,0.3891059516790695
0.13,0.46,0.28674864713890363
0.13,0.47,0.19994350944721023
0.13,0.48,0.13193489683634257
0.13,0.49,0.08241135860342337
0.13,0.5,0.04875423565165525
0.13,0.51,0.02734136595808246
0.13,0.52,0.01455693457322589
0.13,0.53,0.007376961524014587
0.13,0.54,0.003573486655277471
0.13,0.55,0.0016659717677065533
0.13,0.56,0.0007551502768063331
0.13,0.57,0.00033738163772236183
0.13,0.58,0.0001507032399341756
0.13,0.59,6.743464948335108e-5
0.13,0.6,2.8024293816356456e-5
0.13,0.61,3.6862277478359863e-6
0.13,0.62,-2.4558972020093654e-5
0.13,0.63,-8.036054652943187e-5
0.13,0.64,-0.00020773031389668866
0.13,0.65,-0.0004943261888172737
0.13,0.66,-0.0011074562598800614
0.13,0.67,-0.0023449507716695336
0.13,0.68,-0.0046961640769339575
0.13,0.69,-0.00889635722423349
0.13,0.7,-0.015942309344213708
0.13,0.71,-0.027024789266842947
0.13,0.72,-0.04333570256052382
0.13,0.73,-0.0657357889635241
0.13,0.74,-0.09432578829498013
0.13,0.75,-0.12803583413351954
0.13,0.76,-0.16440126528402627
0.13,0.77,-0.1996876954644316
0.13,0.78,-0.22944044853332352
0.13,0.79,-0.2493797526349364
0.13,0.8,-0.25640407637679746
0.13,0.81,-0.24937975263495882
0.13,0.82,-0.2294404485334369
0.13,0.83,-0.19968769546495385
0.13,0.84,-0.16440126528630192
0.13,0.85,-0.1280358341429017
0.13,0.86,-0.09432578833157786
0.13,0.87,-0.0657357890985834
0.13,0.88,-0.043335703032073555
0.13,0.89,-0.027024790824616004
0.13,0.9,-0.015942314214210798
0.13,0.91,-0.00889637163643902
0.13,0.92,-0.004696204472516922
0.13,0.93,-0.0023450581029792424
0.13,0.94,-0.0011077270120816963
0.13,0.95,-0.0004949763097872448
0.13,0.96,-0.00020922260718638161
0.13,0.97,-8.365758716460237e-5
0.13,0.98,-3.164277683268734e-5
0.13,0.99,-1.1321823253813077e-5
0.13,1.0,-3.832045720585233e-6

0.14,0.0,0.03972331606640007
0.14,0.01,0.06734431817489056
0.14,0.02,0.1080095093014248
0.14,0.03,0.16389024985311135
0.14,0.04,0.2352973465669442
0.14,0.05,0.31968923285603795
0.14,0.06,0.4111640205745002
0.14,0.07,0.5008434277615778
0.14,0.08,0.578328630207615
0.14,0.09,0.6340081454268502
0.14,0.1,0.6615797594745605
0.14,0.11,0.6599212038723539
0.14,0.12,0.6335605606051689
0.14,0.13,0.5914551747661184
0.14,0.14,0.5444114440462356
0.14,0.15,0.5019982361324337
0.14,0.16,0.46999620560709915
0.14,0.17,0.4492077871967209
0.14,0.18,0.4359311316811561
0.14,0.19,0.42379869376936347
0.14,0.2,0.40623559624600075
0.14,0.21,0.3786597565116943
0.14,0.22,0.33974493787999915
0.14,0.23,0.2914884332957326
0.14,0.24,0.23828084799355773
0.14,0.25,0.1854875952956175
0.14,0.26,0.13812246744349732
0.14,0.27,0.10003716198850816
0.14,0.28,0.07376868056001837
0.14,0.29,0.06090747607660908
0.14,0.3,0.0626690613388898
0.14,0.31,0.08030797986496428
0.14,0.32,0.11509527023831698
0.14,0.33,0.1677560088598808
0.14,0.34,0.2374903568868202
0.14,0.35,0.32092323451288846
0.14,0.36,0.41146564957270354
0.14,0.37,0.49954048045019145
0.14,0.38,0.5738844052738289
0.14,0.39,0.6237363311756825
0.14,0.4,0.6413156109185614
0.14,0.41,0.6237793912725269
0.14,0.42,0.5739622414710068
0.14,0.43,0.4996220786630038
0.14,0.44,0.4114622389730049
0.14,0.45,0.3206201648319214
0.14,0.46,0.2364275803665569
0.14,0.47,0.1650366764342474
0.14,0.48,0.10910902850418211
0.14,0.49,0.06837911678345915
0.14,0.5,0.04068442231542073
0.14,0.51,0.023040436657913277
0.14,0.52,0.012472700212223041
